episode,decision,simulation_time,state,action,next_state,we_waiting_time,ns_waiting_time,total_waiting_time,we_queue,ns_queue,total_queue,throughput_during_transition,throughput_rate,normalized_wait,normalized_queue,normalized_throughput,wait_contribution,queue_contribution,throughput_contribution,starvation_penalty,reward,q_value_before,q_value_after,epsilon,transition_duration
17,8,514.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.0,7.0,7,7,9,0.3462,0.07,0.35,0.0346,-0.035,-0.07,0.0104,0.0,-0.0946,-0.7599,-0.7618,0.9229,26
17,9,560.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,7.0,15.71,7,7,20,0.4348,0.1571,0.35,0.0435,-0.0786,-0.07,0.013,0.0,-0.1355,-0.7856,-0.7892,0.9229,46
17,10,586.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,15.71,6.29,7,7,10,0.3846,0.0629,0.35,0.0385,-0.0314,-0.07,0.0115,0.0,-0.0899,-0.7618,-0.7631,0.9229,26
17,11,652.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,6.29,25.43,7,7,30,0.4545,0.2543,0.35,0.0455,-0.1271,-0.07,0.0136,0.0,-0.1835,-0.8422,-0.8449,0.9229,66
17,12,678.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,25.43,7.0,7,7,10,0.3846,0.07,0.35,0.0385,-0.035,-0.07,0.0115,0.0,-0.0935,-0.7617,-0.7636,0.9229,26
17,13,774.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,7.0,41.43,7,7,45,0.4688,0.4143,0.35,0.0469,-0.2071,-0.07,0.0141,0.0,-0.2631,-0.9219,-0.9247,0.9229,96
17,14,840.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,41.43,26.86,7,7,29,0.4394,0.2686,0.35,0.0439,-0.1343,-0.07,0.0132,0.0,-0.1911,-0.8539,-0.8563,0.9229,66
17,15,886.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,26.86,16.43,7,7,20,0.4348,0.1643,0.35,0.0435,-0.0821,-0.07,0.013,0.0,-0.1391,-0.7763,-0.7813,0.9229,46
17,16,912.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.43,9.64,7,8,9,0.3462,0.0964,0.4,0.0346,-0.0482,-0.08,0.0104,0.0,-0.1178,-0.7631,-0.7673,0.9229,26
17,17,1008.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,9.64,40.19,8,8,45,0.4688,0.4019,0.4,0.0469,-0.201,-0.08,0.0141,0.0,-0.2669,-0.9247,-0.9276,0.9229,96
17,18,1074.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,40.19,27.71,8,7,28,0.4242,0.2771,0.35,0.0424,-0.1386,-0.07,0.0127,0.0,-0.1958,-0.8563,-0.859,0.9229,66
17,19,1170.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,27.71,41.0,7,7,44,0.4583,0.41,0.35,0.0458,-0.205,-0.07,0.0137,0.0,-0.2612,-0.9208,-0.9235,0.9229,96
17,20,1236.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,41.0,26.57,7,7,31,0.4697,0.2657,0.35,0.047,-0.1329,-0.07,0.0141,0.0,-0.1888,-0.859,-0.8607,0.9229,66
17,21,1262.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.57,5.79,7,7,10,0.3846,0.0579,0.35,0.0385,-0.0289,-0.07,0.0115,0.0,-0.0874,-0.7636,-0.765,0.9229,26
17,22,1358.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,5.79,40.29,7,7,45,0.4688,0.4029,0.35,0.0469,-0.2014,-0.07,0.0141,0.0,-0.2574,-0.9276,-0.9295,0.9229,96
17,23,1404.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,40.29,16.86,7,7,19,0.413,0.1686,0.35,0.0413,-0.0843,-0.07,0.0124,0.0,-0.1419,-0.7813,-0.7864,0.9229,46
17,24,1430.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.86,7.71,7,7,4,0.1538,0.0771,0.35,0.0154,-0.0386,-0.07,0.0046,0.0,-0.104,-0.7673,-0.77,0.9229,26
17,25,1476.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,7.71,15.86,7,7,10,0.2174,0.1586,0.35,0.0217,-0.0793,-0.07,0.0065,0.0,-0.1428,-0.7892,-0.7938,0.9229,46
17,26,1572.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,15.86,41.71,7,7,23,0.2396,0.4171,0.35,0.024,-0.2086,-0.07,0.0072,0.0,-0.2714,-0.9295,-0.9325,0.9229,96
17,27,1618.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,41.71,15.29,7,7,10,0.2174,0.1529,0.35,0.0217,-0.0764,-0.07,0.0065,0.0,-0.1399,-0.7864,-0.791,0.9229,46
17,28,1644.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,15.29,5.43,7,6,5,0.1923,0.0543,0.3,0.0192,-0.0271,-0.06,0.0058,0.0,-0.0814,-0.77,-0.7704,0.9229,26
17,29,1670.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,5.43,8.29,6,7,4,0.1538,0.0829,0.35,0.0154,-0.0414,-0.07,0.0046,0.0,-0.1068,-0.7704,-0.7734,0.9229,26
17,30,1716.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,8.29,17.0,7,7,10,0.2174,0.17,0.35,0.0217,-0.085,-0.07,0.0065,0.0,-0.1485,-0.7938,-0.7989,0.9229,46
17,31,1782.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,17.0,25.71,7,7,15,0.2273,0.2571,0.35,0.0227,-0.1286,-0.07,0.0068,0.0,-0.1918,-0.8449,-0.8484,0.9229,66
17,32,1878.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,25.71,40.43,7,7,22,0.2292,0.4043,0.35,0.0229,-0.2021,-0.07,0.0069,0.0,-0.2653,-0.9235,-0.9266,0.9229,96
17,33,1904.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,40.43,6.71,7,7,5,0.1923,0.0671,0.35,0.0192,-0.0336,-0.07,0.0058,0.0,-0.0978,-0.765,-0.7679,0.9229,26
17,34,1950.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,6.71,16.29,7,7,10,0.2174,0.1629,0.35,0.0217,-0.0814,-0.07,0.0065,0.0,-0.1449,-0.7989,-0.8031,0.9229,46
17,35,1976.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.29,8.57,7,7,4,0.1538,0.0857,0.35,0.0154,-0.0429,-0.07,0.0046,0.0,-0.1082,-0.7734,-0.7765,0.9229,26
17,36,2022.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,8.57,16.0,7,7,10,0.2174,0.16,0.35,0.0217,-0.08,-0.07,0.0065,0.0,-0.1435,-0.8031,-0.807,0.9229,46
17,37,2048.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.0,6.0,7,7,5,0.1923,0.06,0.35,0.0192,-0.03,-0.07,0.0058,0.0,-0.0942,-0.7765,-0.7782,0.9229,26
17,38,2074.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.0,7.86,7,7,4,0.1538,0.0786,0.35,0.0154,-0.0393,-0.07,0.0046,0.0,-0.1047,-0.7782,-0.7808,0.9229,26
17,39,2120.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,7.86,15.14,7,7,11,0.2391,0.1514,0.35,0.0239,-0.0757,-0.07,0.0072,0.0,-0.1385,-0.807,-0.8105,0.9229,46
17,40,2186.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,15.14,26.57,7,7,14,0.2121,0.2657,0.35,0.0212,-0.1329,-0.07,0.0064,0.0,-0.1965,-0.8484,-0.8523,0.9229,66
17,41,2232.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,26.57,15.86,7,7,10,0.2174,0.1586,0.35,0.0217,-0.0793,-0.07,0.0065,0.0,-0.1428,-0.791,-0.7965,0.9229,46
17,42,2258.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,15.86,8.43,7,7,4,0.1538,0.0843,0.35,0.0154,-0.0421,-0.07,0.0046,0.0,-0.1075,-0.7808,-0.7838,0.9229,26
17,43,2284.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,8.43,6.43,7,7,5,0.1923,0.0643,0.35,0.0192,-0.0321,-0.07,0.0058,0.0,-0.0964,-0.7838,-0.7856,0.9229,26
17,44,2310.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.43,8.14,7,7,4,0.1538,0.0814,0.35,0.0154,-0.0407,-0.07,0.0046,0.0,-0.1061,-0.7856,-0.7883,0.9229,26
17,45,2376.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,8.14,25.29,7,7,15,0.2273,0.2529,0.35,0.0227,-0.1264,-0.07,0.0068,0.0,-0.1896,-0.8523,-0.8552,0.9229,66
17,46,2442.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,25.29,26.29,7,7,15,0.2273,0.2629,0.35,0.0227,-0.1314,-0.07,0.0068,0.0,-0.1946,-0.8607,-0.8632,0.9229,66
17,47,2488.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,26.29,15.71,7,7,10,0.2174,0.1571,0.35,0.0217,-0.0786,-0.07,0.0065,0.0,-0.142,-0.7965,-0.802,0.9229,46
17,48,2514.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,15.71,8.14,7,7,4,0.1538,0.0814,0.35,0.0154,-0.0407,-0.07,0.0046,0.0,-0.1061,-0.7883,-0.7911,0.9229,26
17,49,2540.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,8.14,6.29,7,7,5,0.1923,0.0629,0.35,0.0192,-0.0314,-0.07,0.0058,0.0,-0.0957,-0.7911,-0.7927,0.9229,26
17,50,2606.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,6.29,26.43,7,7,15,0.2273,0.2643,0.35,0.0227,-0.1321,-0.07,0.0068,0.0,-0.1953,-0.8552,-0.8583,0.9229,66
17,51,2702.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,26.43,40.14,7,7,22,0.2292,0.4014,0.35,0.0229,-0.2007,-0.07,0.0069,0.0,-0.2638,-0.9266,-0.9294,0.9229,96
17,52,2728.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,40.14,8.29,7,7,4,0.1538,0.0829,0.35,0.0154,-0.0414,-0.07,0.0046,0.0,-0.1068,-0.7679,-0.7731,0.9229,26
17,53,2774.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,8.29,16.57,7,7,10,0.2174,0.1657,0.35,0.0217,-0.0829,-0.07,0.0065,0.0,-0.1463,-0.8105,-0.8154,0.9229,46
17,54,2840.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,16.57,26.14,7,7,15,0.2273,0.2614,0.35,0.0227,-0.1307,-0.07,0.0068,0.0,-0.1939,-0.8583,-0.8614,0.9229,66
17,55,2936.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,26.14,41.86,7,7,22,0.2292,0.4186,0.35,0.0229,-0.2093,-0.07,0.0069,0.0,-0.2724,-0.9294,-0.9333,0.9229,96
17,56,3002.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,41.86,26.14,7,7,15,0.2273,0.2614,0.35,0.0227,-0.1307,-0.07,0.0068,0.0,-0.1939,-0.8632,-0.8658,0.9229,66
17,57,3068.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,26.14,25.29,7,7,15,0.2273,0.2529,0.35,0.0227,-0.1264,-0.07,0.0068,0.0,-0.1896,-0.8658,-0.8678,0.9229,66
17,58,3134.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,25.29,26.57,7,7,15,0.2273,0.2657,0.35,0.0227,-0.1329,-0.07,0.0068,0.0,-0.196,-0.8678,-0.8702,0.9229,66
17,59,3230.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,26.57,40.86,7,7,22,0.2292,0.4086,0.35,0.0229,-0.2043,-0.07,0.0069,0.0,-0.2674,-0.9333,-0.9363,0.9229,96
17,60,3326.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,40.86,40.43,7,7,22,0.2292,0.4043,0.35,0.0229,-0.2021,-0.07,0.0069,0.0,-0.2653,-0.9363,-0.9388,0.9229,96
17,61,3372.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,40.43,16.71,7,7,10,0.2174,0.1671,0.35,0.0217,-0.0836,-0.07,0.0065,0.0,-0.147,-0.802,-0.8078,0.9229,46
17,62,3398.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.71,5.0,7,6,5,0.1923,0.05,0.3,0.0192,-0.025,-0.06,0.0058,0.0,-0.0792,-0.7927,-0.7927,0.9229,26
17,63,3444.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,5.0,16.14,6,7,10,0.2174,0.1614,0.35,0.0217,-0.0807,-0.07,0.0065,0.0,-0.1442,-0.8154,-0.8196,0.9229,46
17,64,3510.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,16.14,26.29,7,7,15,0.2273,0.2629,0.35,0.0227,-0.1314,-0.07,0.0068,0.0,-0.1946,-0.8614,-0.8643,0.9229,66
17,65,3536.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.29,5.86,7,7,5,0.1923,0.0586,0.35,0.0192,-0.0293,-0.07,0.0058,0.0,-0.0935,-0.7731,-0.7765,0.9229,26
17,66,3632.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,5.86,42.14,7,7,22,0.2292,0.4214,0.35,0.0229,-0.2107,-0.07,0.0069,0.0,-0.2738,-0.9325,-0.9365,0.9229,96
18,0,96.0,Low*Low*NoStarvation,20,Low*Medium*NoStarvation,0.83,16.14,2,7,21,0.4565,0.1614,0.35,0.0457,-0.0807,-0.07,0.0137,0.0,-0.137,-0.2075,-0.2718,0.9183,46
18,1,192.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,16.14,39.71,7,7,46,0.4792,0.3971,0.35,0.0479,-0.1986,-0.07,0.0144,0.0,-0.2542,-0.9365,-0.9382,0.9183,96
18,2,218.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,39.71,9.21,7,8,8,0.3077,0.0921,0.4,0.0308,-0.0461,-0.08,0.0092,0.0,-0.1168,-0.7765,-0.7819,0.9183,26
18,3,284.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,9.21,26.14,8,7,30,0.4545,0.2614,0.35,0.0455,-0.1307,-0.07,0.0136,0.0,-0.1871,-0.8643,-0.867,0.9183,66
18,4,310.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.14,5.71,7,6,10,0.3846,0.0571,0.3,0.0385,-0.0286,-0.06,0.0115,0.0,-0.077,-0.7819,-0.7828,0.9183,26
18,5,336.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,5.71,6.71,6,7,10,0.3846,0.0671,0.35,0.0385,-0.0336,-0.07,0.0115,0.0,-0.092,-0.7927,-0.794,0.9183,26
18,6,362.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.71,6.14,7,6,10,0.3846,0.0614,0.3,0.0385,-0.0307,-0.06,0.0115,0.0,-0.0792,-0.794,-0.794,0.9183,26
18,7,458.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,6.14,42.0,6,7,45,0.4688,0.42,0.35,0.0469,-0.21,-0.07,0.0141,0.0,-0.2659,-0.9382,-0.9414,0.9183,96
18,8,484.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,42.0,6.0,7,6,9,0.3462,0.06,0.3,0.0346,-0.03,-0.06,0.0104,0.0,-0.0796,-0.7828,-0.7839,0.9183,26
18,9,510.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.0,5.57,6,6,10,0.3846,0.0557,0.3,0.0385,-0.0279,-0.06,0.0115,0.0,-0.0763,-0.794,-0.7937,0.9183,26
18,10,606.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,5.57,43.0,6,7,45,0.4688,0.43,0.35,0.0469,-0.215,-0.07,0.0141,0.0,-0.2709,-0.9414,-0.9449,0.9183,96
18,11,672.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,43.0,26.29,7,7,30,0.4545,0.2629,0.35,0.0455,-0.1314,-0.07,0.0136,0.0,-0.1878,-0.8702,-0.8725,0.9183,66
18,12,768.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,26.29,42.62,7,8,46,0.4792,0.4262,0.4,0.0479,-0.2131,-0.08,0.0144,0.0,-0.2787,-0.9388,-0.9433,0.9183,96
18,13,864.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,42.62,41.71,8,7,42,0.4375,0.4171,0.35,0.0437,-0.2086,-0.07,0.0131,0.0,-0.2654,-0.9433,-0.9461,0.9183,96
18,14,910.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,41.71,16.86,7,7,21,0.4565,0.1686,0.35,0.0457,-0.0843,-0.07,0.0137,0.0,-0.1406,-0.8078,-0.8126,0.9183,46
18,15,936.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.86,6.14,7,7,9,0.3462,0.0614,0.35,0.0346,-0.0307,-0.07,0.0104,0.0,-0.0903,-0.7937,-0.7948,0.9183,26
18,16,1032.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,6.14,40.29,7,7,46,0.4792,0.4029,0.35,0.0479,-0.2014,-0.07,0.0144,0.0,-0.2571,-0.9449,-0.9467,0.9183,96
18,17,1058.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,40.29,8.71,7,7,9,0.3462,0.0871,0.35,0.0346,-0.0436,-0.07,0.0104,0.0,-0.1032,-0.7839,-0.7874,0.9183,26
18,18,1084.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,8.71,7.71,7,7,9,0.3462,0.0771,0.35,0.0346,-0.0386,-0.07,0.0104,0.0,-0.0982,-0.7948,-0.7966,0.9183,26
18,19,1130.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,7.71,16.43,7,7,20,0.4348,0.1643,0.35,0.0435,-0.0821,-0.07,0.013,0.0,-0.1391,-0.8196,-0.8233,0.9183,46
18,20,1156.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.43,7.57,7,7,9,0.3462,0.0757,0.35,0.0346,-0.0379,-0.07,0.0104,0.0,-0.0975,-0.7966,-0.7984,0.9183,26
18,21,1222.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,7.57,26.71,7,7,30,0.4545,0.2671,0.35,0.0455,-0.1336,-0.07,0.0136,0.0,-0.1899,-0.867,-0.8701,0.9183,66
18,22,1288.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,26.71,26.14,7,7,30,0.4545,0.2614,0.35,0.0455,-0.1307,-0.07,0.0136,0.0,-0.1871,-0.8725,-0.8748,0.9183,66
18,23,1334.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,26.14,16.86,7,7,20,0.4348,0.1686,0.35,0.0435,-0.0843,-0.07,0.013,0.0,-0.1412,-0.8126,-0.8173,0.9183,46
18,24,1360.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.86,7.25,7,8,10,0.3846,0.0725,0.4,0.0385,-0.0362,-0.08,0.0115,0.0,-0.1047,-0.7984,-0.8009,0.9183,26
18,25,1386.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,7.25,7.57,8,7,8,0.3077,0.0757,0.35,0.0308,-0.0379,-0.07,0.0092,0.0,-0.0986,-0.8009,-0.8028,0.9183,26
18,26,1482.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,7.57,42.14,7,7,28,0.2917,0.4214,0.35,0.0292,-0.2107,-0.07,0.0087,0.0,-0.272,-0.9467,-0.9501,0.9183,96
18,27,1508.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,42.14,5.71,7,7,5,0.1923,0.0571,0.35,0.0192,-0.0286,-0.07,0.0058,0.0,-0.0928,-0.7874,-0.7901,0.9183,26
18,28,1604.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,5.71,39.86,7,7,23,0.2396,0.3986,0.35,0.024,-0.1993,-0.07,0.0072,0.0,-0.2621,-0.9501,-0.9524,0.9183,96
18,29,1670.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,39.86,27.0,7,7,14,0.2121,0.27,0.35,0.0212,-0.135,-0.07,0.0064,0.0,-0.1986,-0.8748,-0.8783,0.9183,66
18,30,1736.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,27.0,26.86,7,7,15,0.2273,0.2686,0.35,0.0227,-0.1343,-0.07,0.0068,0.0,-0.1975,-0.8783,-0.8814,0.9183,66
18,31,1802.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,26.86,27.86,7,7,15,0.2273,0.2786,0.35,0.0227,-0.1393,-0.07,0.0068,0.0,-0.2025,-0.8814,-0.8846,0.9183,66
18,32,1848.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,27.86,17.29,7,7,10,0.2174,0.1729,0.35,0.0217,-0.0864,-0.07,0.0065,0.0,-0.1499,-0.8173,-0.8228,0.9183,46
18,33,1914.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,17.29,27.29,7,7,15,0.2273,0.2729,0.35,0.0227,-0.1364,-0.07,0.0068,0.0,-0.1996,-0.8701,-0.8742,0.9183,66
18,34,1980.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,27.29,24.86,7,7,15,0.2273,0.2486,0.35,0.0227,-0.1243,-0.07,0.0068,0.0,-0.1875,-0.8846,-0.886,0.9183,66
18,35,2006.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,24.86,6.29,7,7,5,0.1923,0.0629,0.35,0.0192,-0.0314,-0.07,0.0058,0.0,-0.0957,-0.7901,-0.7929,0.9183,26
18,36,2072.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,6.29,26.43,7,7,15,0.2273,0.2643,0.35,0.0227,-0.1321,-0.07,0.0068,0.0,-0.1953,-0.8742,-0.8777,0.9183,66
18,37,2168.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,26.43,40.14,7,7,23,0.2396,0.4014,0.35,0.024,-0.2007,-0.07,0.0072,0.0,-0.2635,-0.9461,-0.9492,0.9183,96
18,38,2264.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,40.14,40.29,7,7,23,0.2396,0.4029,0.35,0.024,-0.2014,-0.07,0.0072,0.0,-0.2642,-0.9492,-0.9521,0.9183,96
18,39,2290.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,40.29,6.43,7,7,5,0.1923,0.0643,0.35,0.0192,-0.0321,-0.07,0.0058,0.0,-0.0964,-0.7929,-0.7955,0.9183,26
18,40,2316.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.43,5.29,7,6,5,0.1923,0.0529,0.3,0.0192,-0.0264,-0.06,0.0058,0.0,-0.0807,-0.8028,-0.8028,0.9183,26
18,41,2412.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,5.29,39.71,6,7,23,0.2396,0.3971,0.35,0.024,-0.1986,-0.07,0.0072,0.0,-0.2614,-0.9524,-0.9549,0.9183,96
18,42,2478.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,39.71,25.86,7,7,15,0.2273,0.2586,0.35,0.0227,-0.1293,-0.07,0.0068,0.0,-0.1925,-0.886,-0.8882,0.9183,66
18,43,2574.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,25.86,42.29,7,7,22,0.2292,0.4229,0.35,0.0229,-0.2114,-0.07,0.0069,0.0,-0.2746,-0.9521,-0.9559,0.9183,96
18,44,2670.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,42.29,39.71,7,7,23,0.2396,0.3971,0.35,0.024,-0.1986,-0.07,0.0072,0.0,-0.2614,-0.9559,-0.958,0.9183,96
18,45,2736.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,39.71,25.86,7,7,15,0.2273,0.2586,0.35,0.0227,-0.1293,-0.07,0.0068,0.0,-0.1925,-0.8882,-0.8903,0.9183,66
18,46,2782.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,25.86,14.29,7,7,10,0.2174,0.1429,0.35,0.0217,-0.0714,-0.07,0.0065,0.0,-0.1349,-0.8228,-0.8263,0.9183,46
18,47,2808.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,14.29,8.14,7,7,4,0.1538,0.0814,0.35,0.0154,-0.0407,-0.07,0.0046,0.0,-0.1061,-0.8028,-0.8054,0.9183,26
18,48,2904.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,8.14,41.0,7,7,22,0.2292,0.41,0.35,0.0229,-0.205,-0.07,0.0069,0.0,-0.2681,-0.9549,-0.9578,0.9183,96
18,49,2930.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,41.0,6.29,7,7,5,0.1923,0.0629,0.35,0.0192,-0.0314,-0.07,0.0058,0.0,-0.0957,-0.7955,-0.798,0.9183,26
18,50,2956.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.29,8.43,7,7,4,0.1538,0.0843,0.35,0.0154,-0.0421,-0.07,0.0046,0.0,-0.1075,-0.8054,-0.8081,0.9183,26
18,51,3052.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,8.43,43.71,7,7,22,0.2292,0.4371,0.35,0.0229,-0.2186,-0.07,0.0069,0.0,-0.2817,-0.9578,-0.962,0.9183,96
18,52,3118.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,43.71,27.0,7,7,15,0.2273,0.27,0.35,0.0227,-0.135,-0.07,0.0068,0.0,-0.1982,-0.8903,-0.8929,0.9183,66
18,53,3164.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,27.0,16.29,7,7,10,0.2174,0.1629,0.35,0.0217,-0.0814,-0.07,0.0065,0.0,-0.1449,-0.8263,-0.8308,0.9183,46
18,54,3230.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,16.29,27.86,7,7,15,0.2273,0.2786,0.35,0.0227,-0.1393,-0.07,0.0068,0.0,-0.2025,-0.8777,-0.882,0.9183,66
18,55,3296.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,27.86,26.57,7,7,15,0.2273,0.2657,0.35,0.0227,-0.1329,-0.07,0.0068,0.0,-0.196,-0.8929,-0.895,0.9183,66
18,56,3342.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,26.57,15.43,7,7,10,0.2174,0.1543,0.35,0.0217,-0.0771,-0.07,0.0065,0.0,-0.1406,-0.8308,-0.8346,0.9183,46
18,57,3408.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,15.43,25.86,7,7,15,0.2273,0.2586,0.35,0.0227,-0.1293,-0.07,0.0068,0.0,-0.1925,-0.882,-0.8849,0.9183,66
18,58,3434.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,25.86,8.14,7,7,4,0.1538,0.0814,0.35,0.0154,-0.0407,-0.07,0.0046,0.0,-0.1061,-0.798,-0.8016,0.9183,26
